2024-04-22 23:40:26 INFO     epoch (index_dataloader/dataloader_len), loss_value.item(), epoch_losses.mean()
2024-04-23 10:36:55 INFO     train: 13 (1519/2206), 113.7870101928711, 118.39884162953025
2024-04-23 10:37:15 INFO     train: 13 (1535/2206), 66.81684875488281, 118.55375024924676
2024-04-23 10:37:35 INFO     train: 13 (1551/2206), 251.77359008789062, 118.38140793682373
2024-04-23 10:37:55 INFO     train: 13 (1567/2206), 55.80847930908203, 119.21536354751004
2024-04-23 10:38:15 INFO     train: 13 (1583/2206), 135.85836791992188, 119.20660962480487
2024-04-23 10:38:36 INFO     train: 13 (1599/2206), 69.82855224609375, 119.42666589021682
2024-04-23 10:38:56 INFO     train: 13 (1615/2206), 64.16740417480469, 119.66003597136772
2024-04-23 10:39:16 INFO     train: 13 (1631/2206), 177.95779418945312, 120.15811596664727
2024-04-23 10:39:36 INFO     train: 13 (1647/2206), 93.86519622802734, 120.03399463533198
2024-04-23 10:39:56 INFO     train: 13 (1663/2206), 116.2811279296875, 120.16176072450784
2024-04-23 10:40:17 INFO     train: 13 (1679/2206), 89.55712127685547, 120.45347213518052
2024-04-23 10:40:37 INFO     train: 13 (1695/2206), 57.60451126098633, 120.14451771187332
2024-04-23 10:40:57 INFO     train: 13 (1711/2206), 130.91468811035156, 120.11619674156759
2024-04-23 10:41:17 INFO     train: 13 (1727/2206), 132.86618041992188, 120.20572817987866
2024-04-23 10:41:37 INFO     train: 13 (1743/2206), 140.9559783935547, 120.4449216707037
2024-04-23 10:41:58 INFO     train: 13 (1759/2206), 430.2323303222656, 120.358371925354
2024-04-23 10:42:18 INFO     train: 13 (1775/2206), 90.8334732055664, 120.62831998945356
2024-04-23 10:42:38 INFO     train: 13 (1791/2206), 149.9235382080078, 120.53692698478699
2024-04-23 10:42:58 INFO     train: 13 (1807/2206), 104.91503143310547, 121.05197512154031
2024-04-23 10:43:18 INFO     train: 13 (1823/2206), 133.40126037597656, 121.33195899557649
2024-04-23 10:43:39 INFO     train: 13 (1839/2206), 310.4963684082031, 121.56187476178874
2024-04-23 10:43:59 INFO     train: 13 (1855/2206), 78.46981048583984, 121.64100159756069
2024-04-23 10:44:19 INFO     train: 13 (1871/2206), 68.72574615478516, 121.55105208637367
2024-04-23 10:44:39 INFO     train: 13 (1887/2206), 208.80332946777344, 121.70672360618235
2024-04-23 10:44:59 INFO     train: 13 (1903/2206), 74.21467590332031, 121.75607320541093
2024-04-23 10:45:20 INFO     train: 13 (1919/2206), 74.89421844482422, 121.47863936523596
2024-04-23 10:45:40 INFO     train: 13 (1935/2206), 55.03899002075195, 121.26299266283178
2024-04-23 10:46:00 INFO     train: 13 (1951/2206), 95.68083953857422, 121.32538901293864
2024-04-23 10:46:20 INFO     train: 13 (1967/2206), 148.2914276123047, 121.31691722075145
2024-04-23 10:46:40 INFO     train: 13 (1983/2206), 139.0269317626953, 121.8242342039462
2024-04-23 10:47:01 INFO     train: 13 (1999/2206), 202.85061645507812, 121.85104674434662
2024-04-23 10:47:21 INFO     train: 13 (2015/2206), 98.03535461425781, 121.57964963099313
2024-04-23 10:47:41 INFO     train: 13 (2031/2206), 98.12297058105469, 121.21789985472762
2024-04-23 10:48:01 INFO     train: 13 (2047/2206), 105.9183578491211, 121.11168408300728
2024-04-23 10:48:21 INFO     train: 13 (2063/2206), 111.9428482055664, 120.83286992616432
2024-04-23 10:48:41 INFO     train: 13 (2079/2206), 102.4073257446289, 120.7921355843544
2024-04-23 10:49:01 INFO     train: 13 (2095/2206), 148.49134826660156, 120.84127266079415
2024-04-23 10:49:22 INFO     train: 13 (2111/2206), 128.3441619873047, 120.68429468888225
2024-04-23 10:49:42 INFO     train: 13 (2127/2206), 93.92259979248047, 120.44161171482918
2024-04-23 10:50:02 INFO     train: 13 (2143/2206), 51.40742874145508, 120.5520225354095
2024-04-23 10:50:22 INFO     train: 13 (2159/2206), 88.05609130859375, 120.56602490389788
2024-04-23 10:50:42 INFO     train: 13 (2175/2206), 89.45104217529297, 121.23744145211052
2024-04-23 10:51:03 INFO     train: 13 (2191/2206), 55.48186111450195, 121.18429146369878
2024-04-23 10:51:28 INFO     val: 13, 60.7440439860026, 61.00138333638509
2024-04-23 10:51:33 INFO     test: 13, 98.4297300974528, 99.1898988087972
2024-04-23 10:51:53 INFO     train: 14 (15/2206), 36.18562698364258, 56.90182387828827
2024-04-23 10:52:14 INFO     train: 14 (31/2206), 45.64127731323242, 56.799496829509735
2024-04-23 10:52:34 INFO     train: 14 (47/2206), 68.73518371582031, 60.41786138216654
2024-04-23 10:52:54 INFO     train: 14 (63/2206), 38.496334075927734, 62.45821326971054
2024-04-23 10:53:15 INFO     train: 14 (79/2206), 164.8701629638672, 65.07948513031006
2024-04-23 10:53:35 INFO     train: 14 (95/2206), 107.23365783691406, 66.30398237705231
2024-04-23 10:53:55 INFO     train: 14 (111/2206), 124.41637420654297, 65.05944134507861
2024-04-23 10:54:16 INFO     train: 14 (127/2206), 130.5303955078125, 72.25949276983738
2024-04-23 10:54:36 INFO     train: 14 (143/2206), 65.07942199707031, 73.44311445289188
2024-04-23 10:54:56 INFO     train: 14 (159/2206), 55.3420295715332, 77.07649861574173
2024-04-23 10:55:16 INFO     train: 14 (175/2206), 157.43797302246094, 81.1703899231824
2024-04-23 10:55:36 INFO     train: 14 (191/2206), 69.3202133178711, 85.01183286309242
2024-04-23 10:55:57 INFO     train: 14 (207/2206), 121.77978515625, 90.53337593262012
2024-04-23 10:56:17 INFO     train: 14 (223/2206), 66.0951919555664, 90.9623071721622
2024-04-23 10:56:37 INFO     train: 14 (239/2206), 127.35871887207031, 91.6574861129125
2024-04-23 10:56:57 INFO     train: 14 (255/2206), 37.12061309814453, 92.6116370037198
2024-04-23 10:57:17 INFO     train: 14 (271/2206), 105.78508758544922, 92.31888711452484
2024-04-23 10:57:38 INFO     train: 14 (287/2206), 122.7992172241211, 92.95965735779868
2024-04-23 10:57:58 INFO     train: 14 (303/2206), 68.3538589477539, 95.80791648438102
2024-04-23 10:58:18 INFO     train: 14 (319/2206), 43.57892990112305, 95.60711767077446
2024-04-23 10:58:38 INFO     train: 14 (335/2206), 104.9421157836914, 94.12928563072568
2024-04-23 10:58:58 INFO     train: 14 (351/2206), 29.82056999206543, 94.22737898067994
2024-04-23 10:59:19 INFO     train: 14 (367/2206), 194.84959411621094, 95.66504934041396
2024-04-23 10:59:39 INFO     train: 14 (383/2206), 118.19011688232422, 96.47890309989452
2024-04-23 10:59:59 INFO     train: 14 (399/2206), 74.71737670898438, 97.15207846164704
2024-04-23 11:00:19 INFO     train: 14 (415/2206), 94.25357818603516, 98.02248329841174
2024-04-23 11:00:39 INFO     train: 14 (431/2206), 58.506813049316406, 97.98050036695268
2024-04-23 11:01:00 INFO     train: 14 (447/2206), 72.67446899414062, 98.88172254817826
2024-04-23 11:01:20 INFO     train: 14 (463/2206), 101.71668243408203, 100.25814464585534
2024-04-23 11:01:40 INFO     train: 14 (479/2206), 249.80332946777344, 101.51967414617539
2024-04-23 11:02:00 INFO     train: 14 (495/2206), 46.86296844482422, 102.01941119470904
2024-04-23 11:02:20 INFO     train: 14 (511/2206), 112.69622039794922, 102.87413560599089
2024-04-23 11:02:41 INFO     train: 14 (527/2206), 71.1776351928711, 104.31532000772881
2024-04-23 11:03:01 INFO     train: 14 (543/2206), 93.89387512207031, 104.73867482998791
2024-04-23 11:03:21 INFO     train: 14 (559/2206), 151.14219665527344, 109.52621318272182
2024-04-23 11:03:41 INFO     train: 14 (575/2206), 103.0989990234375, 108.81951637400522
2024-04-23 11:04:01 INFO     train: 14 (591/2206), 135.4490203857422, 109.82501163675978
2024-04-23 11:04:21 INFO     train: 14 (607/2206), 161.0273895263672, 110.55189687013626
2024-04-23 11:04:42 INFO     train: 14 (623/2206), 279.4966735839844, 111.43983191404587
2024-04-23 11:05:02 INFO     train: 14 (639/2206), 56.06515121459961, 111.39789107739925
2024-04-23 11:05:22 INFO     train: 14 (655/2206), 55.5915412902832, 111.81853028332314
2024-04-23 11:05:42 INFO     train: 14 (671/2206), 90.7179946899414, 112.1096199722517
2024-04-23 11:06:02 INFO     train: 14 (687/2206), 116.1357192993164, 111.76428661512774
2024-04-23 11:06:23 INFO     train: 14 (703/2206), 111.56108856201172, 111.988145603375
2024-04-23 11:06:43 INFO     train: 14 (719/2206), 287.220947265625, 112.28162075148688
2024-04-23 11:07:03 INFO     train: 14 (735/2206), 61.82429122924805, 113.37815720620362
2024-04-23 11:07:23 INFO     train: 14 (751/2206), 141.60757446289062, 113.96349436171512
2024-04-23 11:07:43 INFO     train: 14 (767/2206), 53.5233154296875, 113.91247208913167
2024-04-23 11:08:04 INFO     train: 14 (783/2206), 158.7658233642578, 114.38742602114775
2024-04-23 11:08:24 INFO     train: 14 (799/2206), 73.88114166259766, 114.1537291097641
2024-04-23 11:08:44 INFO     train: 14 (815/2206), 147.99038696289062, 113.96063564337936
2024-04-23 11:09:04 INFO     train: 14 (831/2206), 64.6830825805664, 114.50435090065002
2024-04-23 11:09:24 INFO     train: 14 (847/2206), 161.19741821289062, 114.62777215129924
2024-04-23 11:09:44 INFO     train: 14 (863/2206), 92.3327407836914, 115.57078796845896
2024-04-23 11:10:04 INFO     train: 14 (879/2206), 144.28453063964844, 115.45136445218867
2024-04-23 11:10:25 INFO     train: 14 (895/2206), 67.80521392822266, 115.18677190797669
2024-04-23 11:10:45 INFO     train: 14 (911/2206), 85.766357421875, 114.7846673622466
2024-04-23 11:11:05 INFO     train: 14 (927/2206), 25.533124923706055, 114.65258265569292
2024-04-23 11:11:25 INFO     train: 14 (943/2206), 173.856689453125, 114.91120537862939
2024-04-23 11:11:45 INFO     train: 14 (959/2206), 64.52388763427734, 115.55270211497943
2024-04-23 11:12:06 INFO     train: 14 (975/2206), 85.00679779052734, 115.3423522515375
2024-04-23 11:12:26 INFO     train: 14 (991/2206), 143.22108459472656, 115.12518702207073
2024-04-23 11:12:46 INFO     train: 14 (1007/2206), 411.4257507324219, 116.13876205209702
2024-04-23 11:13:06 INFO     train: 14 (1023/2206), 81.00237274169922, 116.87411130033433
2024-04-23 11:13:26 INFO     train: 14 (1039/2206), 94.19502258300781, 116.95888171379383
2024-04-23 11:13:46 INFO     train: 14 (1055/2206), 73.05158996582031, 116.64558144591071
2024-04-23 11:14:07 INFO     train: 14 (1071/2206), 126.37458801269531, 116.51878672037552
2024-04-23 11:14:27 INFO     train: 14 (1087/2206), 105.8454360961914, 116.50382193922997
2024-04-23 11:14:47 INFO     train: 14 (1103/2206), 84.99200439453125, 117.42568256025729
2024-04-23 11:15:07 INFO     train: 14 (1119/2206), 32.528804779052734, 117.84870416266578
2024-04-23 11:15:27 INFO     train: 14 (1135/2206), 135.6719512939453, 117.39289012929083
2024-04-23 11:15:48 INFO     train: 14 (1151/2206), 52.47944259643555, 117.61267676452796
2024-04-23 11:16:08 INFO     train: 14 (1167/2206), 138.7079315185547, 117.49901082254436
2024-04-23 11:16:28 INFO     train: 14 (1183/2206), 111.52787017822266, 117.79273713762696
2024-04-23 11:16:48 INFO     train: 14 (1199/2206), 79.60588836669922, 118.1210305039088
2024-04-23 11:17:08 INFO     train: 14 (1215/2206), 113.52137756347656, 118.36193044405235
2024-04-23 11:17:29 INFO     train: 14 (1231/2206), 131.18099975585938, 118.29882547917305
2024-04-23 11:17:49 INFO     train: 14 (1247/2206), 124.063720703125, 118.17755839916376
2024-04-23 11:18:09 INFO     train: 14 (1263/2206), 117.69892883300781, 118.39507078671757
2024-04-23 11:18:29 INFO     train: 14 (1279/2206), 190.84437561035156, 118.7134225949645
2024-04-23 11:18:50 INFO     train: 14 (1295/2206), 89.01097869873047, 118.8982142828129
2024-04-23 11:19:10 INFO     train: 14 (1311/2206), 57.64775466918945, 118.62450557656405
2024-04-23 11:19:30 INFO     train: 14 (1327/2206), 154.6321258544922, 118.53869317382215
2024-04-23 11:19:50 INFO     train: 14 (1343/2206), 66.36810302734375, 118.34461073222614
2024-04-23 11:20:10 INFO     train: 14 (1359/2206), 162.4691925048828, 118.097201981264
2024-04-23 11:20:30 INFO     train: 14 (1375/2206), 147.05931091308594, 118.16886481157569
2024-04-23 11:20:51 INFO     train: 14 (1391/2206), 67.234130859375, 117.90149227915138
2024-04-23 11:21:11 INFO     train: 14 (1407/2206), 116.88945770263672, 117.76437514343046
2024-04-23 11:21:31 INFO     train: 14 (1423/2206), 62.54597854614258, 117.86448088522708
2024-04-23 11:21:51 INFO     train: 14 (1439/2206), 120.5499267578125, 118.01742292907502
2024-04-23 11:22:11 INFO     train: 14 (1455/2206), 94.03007507324219, 117.81076083733485
2024-04-23 11:22:31 INFO     train: 14 (1471/2206), 52.91884994506836, 118.01679486165877
2024-04-23 11:22:51 INFO     train: 14 (1487/2206), 25.949308395385742, 118.00545879589615
2024-04-23 11:23:12 INFO     train: 14 (1503/2206), 203.31631469726562, 117.94537453194881
2024-04-23 11:23:32 INFO     train: 14 (1519/2206), 113.79109191894531, 118.28793215500681
2024-04-23 11:23:52 INFO     train: 14 (1535/2206), 66.79248046875, 118.44386278341214
2024-04-23 11:24:12 INFO     train: 14 (1551/2206), 251.51675415039062, 118.27231641159844
2024-04-23 11:24:32 INFO     train: 14 (1567/2206), 55.69397735595703, 119.10686369696442
2024-04-23 11:24:53 INFO     train: 14 (1583/2206), 135.8501434326172, 119.09772216671645
2024-04-23 11:25:13 INFO     train: 14 (1599/2206), 69.83738708496094, 119.31791795015334
2024-04-23 11:25:33 INFO     train: 14 (1615/2206), 64.14402770996094, 119.55204780739133
2024-04-23 11:25:53 INFO     train: 14 (1631/2206), 177.4940948486328, 120.05071892925338
2024-04-23 11:26:13 INFO     train: 14 (1647/2206), 93.77027893066406, 119.92833614349365
2024-04-23 11:26:34 INFO     train: 14 (1663/2206), 116.2372055053711, 120.05638885268799
2024-04-23 11:26:54 INFO     train: 14 (1679/2206), 89.51445770263672, 120.34872854777745
2024-04-23 11:27:14 INFO     train: 14 (1695/2206), 57.612648010253906, 120.04042151963935
2024-04-23 11:27:34 INFO     train: 14 (1711/2206), 131.001953125, 120.01249288175708
2024-04-23 11:27:54 INFO     train: 14 (1727/2206), 132.71713256835938, 120.10240846430814
2024-04-23 11:28:15 INFO     train: 14 (1743/2206), 140.97438049316406, 120.34263100536592
2024-04-23 11:28:35 INFO     train: 14 (1759/2206), 429.6373596191406, 120.25589990182357
2024-04-23 11:28:55 INFO     train: 14 (1775/2206), 90.71893310546875, 120.52625272080705
2024-04-23 11:29:15 INFO     train: 14 (1791/2206), 150.11656188964844, 120.43593638496739
2024-04-23 11:29:35 INFO     train: 14 (1807/2206), 104.8604507446289, 120.95042410150039
2024-04-23 11:29:56 INFO     train: 14 (1823/2206), 133.353271484375, 121.23082547543342
2024-04-23 11:30:16 INFO     train: 14 (1839/2206), 310.5208435058594, 121.4609304604323
2024-04-23 11:30:36 INFO     train: 14 (1855/2206), 78.50093078613281, 121.54078914482018
2024-04-23 11:30:56 INFO     train: 14 (1871/2206), 68.75045013427734, 121.45130024914049
2024-04-23 11:31:16 INFO     train: 14 (1887/2206), 208.79287719726562, 121.60741908368418
2024-04-23 11:31:37 INFO     train: 14 (1903/2206), 74.0944595336914, 121.65551171883816
2024-04-23 11:31:57 INFO     train: 14 (1919/2206), 74.81532287597656, 121.37812720437844
2024-04-23 11:32:17 INFO     train: 14 (1935/2206), 55.01145553588867, 121.16296277262948
2024-04-23 11:32:37 INFO     train: 14 (1951/2206), 95.65091705322266, 121.22533039284534
2024-04-23 11:32:57 INFO     train: 14 (1967/2206), 148.20950317382812, 121.21701034394707
2024-04-23 11:33:17 INFO     train: 14 (1983/2206), 139.20811462402344, 121.72463229490864
2024-04-23 11:33:38 INFO     train: 14 (1999/2206), 202.80735778808594, 121.7508964624405
2024-04-23 11:33:58 INFO     train: 14 (2015/2206), 97.9464111328125, 121.48060626548434
2024-04-23 11:34:18 INFO     train: 14 (2031/2206), 98.16301727294922, 121.11983551472191
2024-04-23 11:34:38 INFO     train: 14 (2047/2206), 105.9326171875, 121.01427543442696
2024-04-23 11:34:58 INFO     train: 14 (2063/2206), 111.91242980957031, 120.73584731512291
2024-04-23 11:35:18 INFO     train: 14 (2079/2206), 102.31713104248047, 120.69547672913625
2024-04-23 11:35:39 INFO     train: 14 (2095/2206), 148.38926696777344, 120.74420551580327
2024-04-23 11:35:59 INFO     train: 14 (2111/2206), 128.17979431152344, 120.58735464648767
2024-04-23 11:36:19 INFO     train: 14 (2127/2206), 93.85997772216797, 120.34517239359089
2024-04-23 11:36:39 INFO     train: 14 (2143/2206), 51.42338943481445, 120.4561223423303
2024-04-23 11:36:59 INFO     train: 14 (2159/2206), 87.34095001220703, 120.47038076630345
2024-04-23 11:37:19 INFO     train: 14 (2175/2206), 89.35936737060547, 121.13998645807014
2024-04-23 11:37:40 INFO     train: 14 (2191/2206), 55.48469924926758, 121.08703572993731
2024-04-23 11:38:04 INFO     val: 14, 60.91203498840332, 61.00138333638509
2024-04-23 11:38:10 INFO     test: 14, 98.49341996510823, 99.1898988087972
2024-04-23 11:38:30 INFO     train: 15 (15/2206), 36.10322189331055, 56.950231313705444
2024-04-23 11:38:51 INFO     train: 15 (31/2206), 45.6309700012207, 56.83456099033356
2024-04-23 11:39:11 INFO     train: 15 (47/2206), 68.62403869628906, 60.42881770928701
2024-04-23 11:39:31 INFO     train: 15 (63/2206), 38.51103591918945, 62.43314129114151
2024-04-23 11:39:52 INFO     train: 15 (79/2206), 164.9775390625, 65.0522839307785
2024-04-23 11:40:12 INFO     train: 15 (95/2206), 107.10311126708984, 66.27281701564789
2024-04-23 11:40:32 INFO     train: 15 (111/2206), 124.42992401123047, 65.02900654929024
2024-04-23 11:40:52 INFO     train: 15 (127/2206), 130.6251983642578, 72.22921735048294
2024-04-23 11:41:13 INFO     train: 15 (143/2206), 64.98746490478516, 73.41309952735901
2024-04-23 11:41:33 INFO     train: 15 (159/2206), 55.32546615600586, 77.03302072286606
2024-04-23 11:41:53 INFO     train: 15 (175/2206), 157.4217071533203, 81.12424008412795
2024-04-23 11:42:13 INFO     train: 15 (191/2206), 68.9013442993164, 84.9600799381733
2024-04-23 11:42:34 INFO     train: 15 (207/2206), 121.99559783935547, 90.48700971786792
2024-04-23 11:42:54 INFO     train: 15 (223/2206), 66.0674819946289, 90.91039915595736
2024-04-23 11:43:14 INFO     train: 15 (239/2206), 127.2761001586914, 91.60705676873525
2024-04-23 11:43:34 INFO     train: 15 (255/2206), 37.121612548828125, 92.55831596255302
2024-04-23 11:43:54 INFO     train: 15 (271/2206), 105.77632141113281, 92.26862137457904
2024-04-23 11:44:15 INFO     train: 15 (287/2206), 122.70537567138672, 92.90521581967671
2024-04-23 11:44:35 INFO     train: 15 (303/2206), 68.38845825195312, 95.74569851473758
2024-04-23 11:44:55 INFO     train: 15 (319/2206), 43.5509033203125, 95.54804487228394
2024-04-23 11:45:15 INFO     train: 15 (335/2206), 104.802490234375, 94.06921674524035
2024-04-23 11:45:35 INFO     train: 15 (351/2206), 29.769088745117188, 94.16699386184865
