2024-04-22 01:05:25 INFO     epoch (index_dataloader/dataloader_len), loss_value.item(), epoch_losses.mean()
2024-04-22 10:59:01 INFO     train: 12 (1023/2206), 81.63152313232422, 117.64593214914203
2024-04-22 10:59:21 INFO     train: 12 (1039/2206), 95.02941131591797, 117.72545585265526
2024-04-22 10:59:41 INFO     train: 12 (1055/2206), 74.44586181640625, 117.41028799432696
2024-04-22 11:00:02 INFO     train: 12 (1071/2206), 126.8232650756836, 117.28322562530859
2024-04-22 11:00:22 INFO     train: 12 (1087/2206), 106.25069427490234, 117.2694249012891
2024-04-22 11:00:42 INFO     train: 12 (1103/2206), 85.57024383544922, 118.19556365151337
2024-04-22 11:01:02 INFO     train: 12 (1119/2206), 33.14939498901367, 118.615490259443
2024-04-22 11:01:23 INFO     train: 12 (1135/2206), 136.7442626953125, 118.15753806812663
2024-04-22 11:01:43 INFO     train: 12 (1151/2206), 52.84103012084961, 118.37521656685405
2024-04-22 11:02:04 INFO     train: 12 (1167/2206), 139.0198211669922, 118.26044198584883
2024-04-22 11:02:24 INFO     train: 12 (1183/2206), 111.7755126953125, 118.55760169995797
2024-04-22 11:02:44 INFO     train: 12 (1199/2206), 80.33850860595703, 118.88562932332357
2024-04-22 11:03:04 INFO     train: 12 (1215/2206), 114.6070785522461, 119.12969185804066
2024-04-22 11:03:25 INFO     train: 12 (1231/2206), 131.72999572753906, 119.06390386123162
2024-04-22 11:03:45 INFO     train: 12 (1247/2206), 124.4636001586914, 118.94391376544267
2024-04-22 11:04:05 INFO     train: 12 (1263/2206), 118.74394989013672, 119.16348388225218
2024-04-22 11:04:25 INFO     train: 12 (1279/2206), 198.79147338867188, 119.51240884065628
2024-04-22 11:04:45 INFO     train: 12 (1295/2206), 89.39434051513672, 119.69596005074771
2024-04-22 11:05:06 INFO     train: 12 (1311/2206), 58.20759201049805, 119.42256921675147
2024-04-22 11:05:26 INFO     train: 12 (1327/2206), 155.67080688476562, 119.33729475952056
2024-04-22 11:05:46 INFO     train: 12 (1343/2206), 66.97869110107422, 119.15015082699912
2024-04-22 11:06:06 INFO     train: 12 (1359/2206), 170.1803436279297, 118.91477690724766
2024-04-22 11:06:27 INFO     train: 12 (1375/2206), 155.2937774658203, 119.00474050987599
2024-04-22 11:06:48 INFO     train: 12 (1391/2206), 69.25538635253906, 118.74900015469255
2024-04-22 11:07:08 INFO     train: 12 (1407/2206), 133.22695922851562, 118.65301608768377
2024-04-22 11:07:28 INFO     train: 12 (1423/2206), 61.98421096801758, 118.75740504532718
2024-04-22 11:07:48 INFO     train: 12 (1439/2206), 121.30877685546875, 118.92607390615674
2024-04-22 11:08:08 INFO     train: 12 (1455/2206), 92.26364135742188, 118.72069382405543
2024-04-22 11:08:29 INFO     train: 12 (1471/2206), 52.45439529418945, 118.9252921472425
2024-04-22 11:08:49 INFO     train: 12 (1487/2206), 26.225446701049805, 118.90891439812158
2024-04-22 11:09:09 INFO     train: 12 (1503/2206), 203.8666534423828, 118.84418584311263
2024-04-22 11:09:29 INFO     train: 12 (1519/2206), 113.75029754638672, 119.1818159517489
2024-04-22 11:09:50 INFO     train: 12 (1535/2206), 67.27706146240234, 119.33405601109068
2024-04-22 11:10:10 INFO     train: 12 (1551/2206), 253.84487915039062, 119.15950454264572
2024-04-22 11:10:30 INFO     train: 12 (1567/2206), 56.8365364074707, 119.99151096903547
2024-04-22 11:10:50 INFO     train: 12 (1583/2206), 136.5252685546875, 119.98212016351295
2024-04-22 11:11:11 INFO     train: 12 (1599/2206), 70.27206420898438, 120.2000924384594
2024-04-22 11:11:31 INFO     train: 12 (1615/2206), 64.52940368652344, 120.43137344157341
2024-04-22 11:11:51 INFO     train: 12 (1631/2206), 179.21829223632812, 120.92769150056091
2024-04-22 11:12:11 INFO     train: 12 (1647/2206), 94.42097473144531, 120.80048314691747
2024-04-22 11:12:32 INFO     train: 12 (1663/2206), 116.7765884399414, 120.92720849582783
2024-04-22 11:12:52 INFO     train: 12 (1679/2206), 89.88143157958984, 121.21995284330278
2024-04-22 11:13:12 INFO     train: 12 (1695/2206), 57.96867752075195, 120.90824410488021
2024-04-22 11:13:32 INFO     train: 12 (1711/2206), 131.45643615722656, 120.87942730489178
2024-04-22 11:13:53 INFO     train: 12 (1727/2206), 133.759765625, 120.97831333235457
2024-04-22 11:14:13 INFO     train: 12 (1743/2206), 141.044921875, 121.21555773380699
2024-04-22 11:14:33 INFO     train: 12 (1759/2206), 432.32989501953125, 121.12969478152014
2024-04-22 11:14:53 INFO     train: 12 (1775/2206), 91.38001251220703, 121.39964295614946
2024-04-22 11:15:14 INFO     train: 12 (1791/2206), 151.05174255371094, 121.30412839033774
2024-04-22 11:15:34 INFO     train: 12 (1807/2206), 105.3880615234375, 121.82076181247172
2024-04-22 11:15:54 INFO     train: 12 (1823/2206), 135.4602813720703, 122.10032197676207
2024-04-22 11:16:14 INFO     train: 12 (1839/2206), 311.344970703125, 122.33021830268528
2024-04-22 11:16:35 INFO     train: 12 (1855/2206), 79.22623443603516, 122.41448527369006
2024-04-22 11:16:55 INFO     train: 12 (1871/2206), 69.15596771240234, 122.3263814408555
2024-04-22 11:17:15 INFO     train: 12 (1887/2206), 209.56631469726562, 122.48209427574933
2024-04-22 11:17:35 INFO     train: 12 (1903/2206), 75.12895202636719, 122.53430507563743
2024-04-22 11:17:56 INFO     train: 12 (1919/2206), 75.72167205810547, 122.25568587978681
2024-04-22 11:18:16 INFO     train: 12 (1935/2206), 55.606624603271484, 122.03868161154188
2024-04-22 11:18:36 INFO     train: 12 (1951/2206), 96.14588165283203, 122.09916908037466
2024-04-22 11:18:57 INFO     train: 12 (1967/2206), 148.3541717529297, 122.08711810422137
2024-04-22 11:19:17 INFO     train: 12 (1983/2206), 139.63291931152344, 122.59413805123299
2024-04-22 11:19:37 INFO     train: 12 (1999/2206), 203.886962890625, 122.62025458526611
2024-04-22 11:19:57 INFO     train: 12 (2015/2206), 99.00894927978516, 122.34674019662161
2024-04-22 11:20:18 INFO     train: 12 (2031/2206), 98.63512420654297, 121.98400711450051
2024-04-22 11:20:38 INFO     train: 12 (2047/2206), 106.7821273803711, 121.87660919316113
2024-04-22 11:20:58 INFO     train: 12 (2063/2206), 112.4189682006836, 121.59729771281398
2024-04-22 11:21:18 INFO     train: 12 (2079/2206), 102.75618743896484, 121.55627266260294
2024-04-22 11:21:39 INFO     train: 12 (2095/2206), 148.4833526611328, 121.60462935098255
2024-04-22 11:21:59 INFO     train: 12 (2111/2206), 129.35769653320312, 121.44501162659039
2024-04-22 11:22:19 INFO     train: 12 (2127/2206), 94.5178451538086, 121.20041420764493
2024-04-22 11:22:39 INFO     train: 12 (2143/2206), 51.83797073364258, 121.3103265139594
2024-04-22 11:23:00 INFO     train: 12 (2159/2206), 89.7863998413086, 121.32405143843756
2024-04-22 11:23:20 INFO     train: 12 (2175/2206), 89.68757629394531, 122.00353984271779
2024-04-22 11:23:40 INFO     train: 12 (2191/2206), 56.63178634643555, 121.94952621251127
2024-04-22 11:24:05 INFO     val: 12, 60.916032536824545, 61.00138333638509
2024-04-22 11:24:11 INFO     test: 12, 98.89039897918701, 99.1898988087972
2024-04-22 11:24:41 INFO     train: 13 (15/2206), 37.13636779785156, 57.493988156318665
2024-04-22 11:25:02 INFO     train: 13 (31/2206), 45.742225646972656, 57.15398645401001
2024-04-22 11:25:23 INFO     train: 13 (47/2206), 69.9804458618164, 60.82254719734192
2024-04-22 11:25:43 INFO     train: 13 (63/2206), 38.73326873779297, 62.89700090885162
2024-04-22 11:26:03 INFO     train: 13 (79/2206), 164.60647583007812, 65.51695818901062
2024-04-22 11:26:23 INFO     train: 13 (95/2206), 107.8833999633789, 66.74151134490967
2024-04-22 11:26:44 INFO     train: 13 (111/2206), 125.37580871582031, 65.50428322383335
2024-04-22 11:27:04 INFO     train: 13 (127/2206), 132.8810272216797, 72.81494727730751
2024-04-22 11:27:25 INFO     train: 13 (143/2206), 65.30879211425781, 74.01083646880255
2024-04-22 11:27:46 INFO     train: 13 (159/2206), 55.7387809753418, 77.68064556121826
2024-04-22 11:28:06 INFO     train: 13 (175/2206), 157.95997619628906, 81.77727942033248
2024-04-22 11:28:26 INFO     train: 13 (191/2206), 72.03631591796875, 85.63371715943019
2024-04-22 11:28:47 INFO     train: 13 (207/2206), 122.12395477294922, 91.13356294998756
2024-04-22 11:29:07 INFO     train: 13 (223/2206), 66.4086685180664, 91.56591483524868
2024-04-22 11:29:27 INFO     train: 13 (239/2206), 128.07337951660156, 92.2599110921224
2024-04-22 11:29:47 INFO     train: 13 (255/2206), 37.69002151489258, 93.2292250469327
2024-04-22 11:30:07 INFO     train: 13 (271/2206), 106.09685516357422, 92.94116522985347
2024-04-22 11:30:28 INFO     train: 13 (287/2206), 124.48888397216797, 93.59846151537366
2024-04-22 11:30:48 INFO     train: 13 (303/2206), 68.95183563232422, 96.45965217916589
2024-04-22 11:31:08 INFO     train: 13 (319/2206), 44.67060089111328, 96.25761353373528
2024-04-22 11:31:28 INFO     train: 13 (335/2206), 106.06499481201172, 94.78441337744395
2024-04-22 11:31:48 INFO     train: 13 (351/2206), 30.29945182800293, 94.87930087609725
2024-04-22 11:32:09 INFO     train: 13 (367/2206), 196.21229553222656, 96.32634945019431
2024-04-22 11:32:29 INFO     train: 13 (383/2206), 118.91605377197266, 97.13731434444587
2024-04-22 11:32:49 INFO     train: 13 (399/2206), 75.6485595703125, 97.80894973278046
2024-04-22 11:33:09 INFO     train: 13 (415/2206), 94.49767303466797, 98.70021255658223
2024-04-22 11:33:29 INFO     train: 13 (431/2206), 59.412147521972656, 98.66136756208208
2024-04-22 11:33:50 INFO     train: 13 (447/2206), 73.0540771484375, 99.56005146248
2024-04-22 11:34:10 INFO     train: 13 (463/2206), 102.29589080810547, 100.94688097772926
2024-04-22 11:34:30 INFO     train: 13 (479/2206), 250.35276794433594, 102.2195393840472
2024-04-22 11:34:50 INFO     train: 13 (495/2206), 46.997249603271484, 102.72696974969679
2024-04-22 11:35:11 INFO     train: 13 (511/2206), 113.62702941894531, 103.61107765883207
2024-04-22 11:35:31 INFO     train: 13 (527/2206), 71.84557342529297, 105.04482344425085
2024-04-22 11:35:51 INFO     train: 13 (543/2206), 94.4813461303711, 105.46121318901287
2024-04-22 11:36:11 INFO     train: 13 (559/2206), 151.5055389404297, 110.26582399095808
2024-04-22 11:36:31 INFO     train: 13 (575/2206), 103.55619049072266, 109.55059599876404
2024-04-22 11:36:52 INFO     train: 13 (591/2206), 135.8645477294922, 110.55460299994495
2024-04-22 11:37:12 INFO     train: 13 (607/2206), 161.9427490234375, 111.28036419655147
2024-04-22 11:37:32 INFO     train: 13 (623/2206), 282.15313720703125, 112.16649304597806
2024-04-22 11:37:53 INFO     train: 13 (639/2206), 56.54313278198242, 112.12149820029735
2024-04-22 11:38:13 INFO     train: 13 (655/2206), 56.48823928833008, 112.5461005844721
2024-04-22 11:38:33 INFO     train: 13 (671/2206), 91.46479034423828, 112.83974889062699
2024-04-22 11:38:53 INFO     train: 13 (687/2206), 116.0665512084961, 112.49214702151542
2024-04-22 11:39:14 INFO     train: 13 (703/2206), 112.09346771240234, 112.72262595729394
2024-04-22 11:39:34 INFO     train: 13 (719/2206), 292.497314453125, 113.0229563024309
2024-04-22 11:39:54 INFO     train: 13 (735/2206), 62.567848205566406, 114.11989240024401
2024-04-22 11:40:14 INFO     train: 13 (751/2206), 142.13467407226562, 114.69853022250723
2024-04-22 11:40:35 INFO     train: 13 (767/2206), 53.92817306518555, 114.64920234680176
2024-04-22 11:40:55 INFO     train: 13 (783/2206), 159.78408813476562, 115.11707507834143
2024-04-22 11:41:15 INFO     train: 13 (799/2206), 74.44219207763672, 114.88008603096009
2024-04-22 11:41:35 INFO     train: 13 (815/2206), 148.44395446777344, 114.68397522440144
2024-04-22 11:41:56 INFO     train: 13 (831/2206), 64.99049377441406, 115.2261815896401
2024-04-22 11:42:16 INFO     train: 13 (847/2206), 161.53872680664062, 115.34811290255132
2024-04-22 11:42:36 INFO     train: 13 (863/2206), 92.83235168457031, 116.291554040379
2024-04-22 11:42:56 INFO     train: 13 (879/2206), 144.73204040527344, 116.17892649390481
2024-04-22 11:43:17 INFO     train: 13 (895/2206), 68.3480453491211, 115.91380942293576
2024-04-22 11:43:37 INFO     train: 13 (911/2206), 86.63392639160156, 115.50812082123338
2024-04-22 11:43:57 INFO     train: 13 (927/2206), 25.72173500061035, 115.37349927630918
2024-04-22 11:44:17 INFO     train: 13 (943/2206), 177.47119140625, 115.63159336680073
2024-04-22 11:44:38 INFO     train: 13 (959/2206), 64.98278045654297, 116.27856069604556
2024-04-22 11:44:58 INFO     train: 13 (975/2206), 85.28777313232422, 116.06674596716147
2024-04-22 11:45:18 INFO     train: 13 (991/2206), 143.87295532226562, 115.84703873626647
2024-04-22 11:45:38 INFO     train: 13 (1007/2206), 412.11083984375, 116.86415376928117
2024-04-22 11:45:58 INFO     train: 13 (1023/2206), 81.60299682617188, 117.59717636741698
2024-04-22 11:46:19 INFO     train: 13 (1039/2206), 94.96416473388672, 117.67689318106724
2024-04-22 11:46:39 INFO     train: 13 (1055/2206), 74.38701629638672, 117.36178119074215
2024-04-22 11:46:59 INFO     train: 13 (1071/2206), 126.7993392944336, 117.23491189195148
2024-04-22 11:47:20 INFO     train: 13 (1087/2206), 106.232421875, 117.2209961747422
2024-04-22 11:47:41 INFO     train: 13 (1103/2206), 85.5306167602539, 118.14708597590958
2024-04-22 11:48:01 INFO     train: 13 (1119/2206), 33.12899398803711, 118.5670043519565
2024-04-22 11:48:21 INFO     train: 13 (1135/2206), 136.6940460205078, 118.10910794264834
2024-04-22 11:48:41 INFO     train: 13 (1151/2206), 52.82845687866211, 118.32684385942088
2024-04-22 11:49:02 INFO     train: 13 (1167/2206), 139.02720642089844, 118.2123226776515
2024-04-22 11:49:22 INFO     train: 13 (1183/2206), 111.7568130493164, 118.50963323986208
2024-04-22 11:49:42 INFO     train: 13 (1199/2206), 80.35086822509766, 118.83805171807607
2024-04-22 11:50:02 INFO     train: 13 (1215/2206), 114.55040740966797, 119.08227857319932
2024-04-22 11:50:23 INFO     train: 13 (1231/2206), 131.6844482421875, 119.0169306343252
2024-04-22 11:50:43 INFO     train: 13 (1247/2206), 124.42982482910156, 118.89721490022464
2024-04-22 11:51:03 INFO     train: 13 (1263/2206), 118.70830535888672, 119.11712624000597
2024-04-22 11:51:23 INFO     train: 13 (1279/2206), 198.71847534179688, 119.46590455919504
2024-04-22 11:51:44 INFO     train: 13 (1295/2206), 89.3653793334961, 119.6493777801961
2024-04-22 11:52:04 INFO     train: 13 (1311/2206), 58.13987350463867, 119.3757053802653
2024-04-22 11:52:24 INFO     train: 13 (1327/2206), 155.63031005859375, 119.29043335368834
2024-04-22 11:52:44 INFO     train: 13 (1343/2206), 66.91035461425781, 119.10329383753594
2024-04-22 11:53:04 INFO     train: 13 (1359/2206), 170.12490844726562, 118.86781317486482
2024-04-22 11:53:24 INFO     train: 13 (1375/2206), 155.11849975585938, 118.95766163565392
2024-04-22 11:53:45 INFO     train: 13 (1391/2206), 69.1229248046875, 118.7017942009301
2024-04-22 11:54:05 INFO     train: 13 (1407/2206), 133.11355590820312, 118.6054931919683
2024-04-22 11:54:25 INFO     train: 13 (1423/2206), 61.94782638549805, 118.70925067917685
2024-04-22 11:54:45 INFO     train: 13 (1439/2206), 121.2383041381836, 118.87730680439208
2024-04-22 11:55:05 INFO     train: 13 (1455/2206), 92.2185287475586, 118.67190414077633
2024-04-22 11:55:26 INFO     train: 13 (1471/2206), 52.43296432495117, 118.87639516203299
2024-04-22 11:55:46 INFO     train: 13 (1487/2206), 26.121732711791992, 118.85960949108164
2024-04-22 11:56:06 INFO     train: 13 (1503/2206), 203.82273864746094, 118.79534939502147
2024-04-22 11:56:26 INFO     train: 13 (1519/2206), 113.73150634765625, 119.13305255237378
2024-04-22 11:56:47 INFO     train: 13 (1535/2206), 67.2247543334961, 119.28533657143514
2024-04-22 11:57:07 INFO     train: 13 (1551/2206), 253.5932159423828, 119.11062694087471
2024-04-22 11:57:27 INFO     train: 13 (1567/2206), 56.797119140625, 119.9426829595955
2024-04-22 11:57:48 INFO     train: 13 (1583/2206), 136.4540557861328, 119.93331023177716
2024-04-22 11:58:08 INFO     train: 13 (1599/2206), 70.23351287841797, 120.15132086753846
2024-04-22 11:58:28 INFO     train: 13 (1615/2206), 64.48833465576172, 120.38277930316359
2024-04-22 11:58:48 INFO     train: 13 (1631/2206), 179.18212890625, 120.87930762767792
2024-04-22 11:59:08 INFO     train: 13 (1647/2206), 94.37944793701172, 120.75212586041793
2024-04-22 11:59:29 INFO     train: 13 (1663/2206), 116.78340148925781, 120.87898527888152
2024-04-22 11:59:49 INFO     train: 13 (1679/2206), 89.84515380859375, 121.17172574315752
2024-04-22 12:00:09 INFO     train: 13 (1695/2206), 57.919342041015625, 120.8600092631466
2024-04-22 12:00:29 INFO     train: 13 (1711/2206), 131.3956298828125, 120.83115548731011
2024-04-22 12:00:50 INFO     train: 13 (1727/2206), 133.70948791503906, 120.92948936753803
2024-04-22 12:01:10 INFO     train: 13 (1743/2206), 141.05776977539062, 121.16684115479846
2024-04-22 12:01:30 INFO     train: 13 (1759/2206), 432.32763671875, 121.08114756454121
2024-04-22 12:01:50 INFO     train: 13 (1775/2206), 91.3735122680664, 121.35111594414926
2024-04-22 12:02:11 INFO     train: 13 (1791/2206), 151.078857421875, 121.25587115968976
2024-04-22 12:02:31 INFO     train: 13 (1807/2206), 105.3369140625, 121.77257640804865
2024-04-22 12:02:51 INFO     train: 13 (1823/2206), 135.39413452148438, 122.0521088409842
2024-04-22 12:03:11 INFO     train: 13 (1839/2206), 311.31378173828125, 122.28188006877899
2024-04-22 12:03:32 INFO     train: 13 (1855/2206), 79.106201171875, 122.3657847570962
2024-04-22 12:03:52 INFO     train: 13 (1871/2206), 69.0899429321289, 122.2775096801611
2024-04-22 12:04:12 INFO     train: 13 (1887/2206), 209.5493621826172, 122.4333977891227
2024-04-22 12:04:33 INFO     train: 13 (1903/2206), 75.08309173583984, 122.48556461955319
2024-04-22 12:04:53 INFO     train: 13 (1919/2206), 75.64082336425781, 122.20687747498353
2024-04-22 12:05:13 INFO     train: 13 (1935/2206), 55.547096252441406, 121.9897930947217
2024-04-22 12:05:33 INFO     train: 13 (1951/2206), 96.0933609008789, 122.0500297556158
2024-04-22 12:05:53 INFO     train: 13 (1967/2206), 148.30198669433594, 122.03804170116176
2024-04-22 12:06:14 INFO     train: 13 (1983/2206), 139.6065216064453, 122.54481349933532
2024-04-22 12:06:34 INFO     train: 13 (1999/2206), 203.800048828125, 122.57071036243438
2024-04-22 12:06:54 INFO     train: 13 (2015/2206), 98.99687957763672, 122.29706851546726
2024-04-22 12:07:14 INFO     train: 13 (2031/2206), 98.68376922607422, 121.93428044713389
2024-04-22 12:07:35 INFO     train: 13 (2047/2206), 106.7132339477539, 121.82698987144977
2024-04-22 12:07:55 INFO     train: 13 (2063/2206), 112.33878326416016, 121.54798014496647
